"F005330"	1.070201493
"F003621"	1.074188544
"N008108"	1.097864627
"J013839"	0.626343821
"J006301"	1.117685734
"A013783"	0.7888414745
"J011441"	1.406451603
"A014164"	1.137881193
"C005279"	1.123527621
"O007643"	0.7166127957
"N001433"	0.7494882627
"M003395"	0.8241453011
"K004086"	1.265957465
"O001189"	0.6391752575
"G005565"	0.5819094696
"M015141"	0.6303668716
"K001422"	0.9845133065
"D009207"	0.6419004416
"E002009"	0.8219178126
"P011202"	0.7821968751
"N012922"	1.15425532
"N004645"	0.9829336909
"O004316"	1.047619065
"J011156"	1.254598531
"I015342"	1.364705919
"E015535"	1.315216533
"M003770"	1.319751414
"A011882"	0.754445564
"G013113"	0.4875621873
"E005053"	1.071022719
"F013311"	1.060606096
"G011474"	0.927931772
"K009547"	0.8414798961
"I006059"	1.267421054
"D001534"	0.986677598
"I007969"	1.196240075
"C011506"	0.7686052523
"O014277"	1.433120863
"L012756"	0.8539325929
"O013504"	0.7988777564
"O013747"	1.253616347
"B013750"	1.004056656
"M002511"	0.8932011703
"D009734"	2.021052687
"F004030"	1.529478484
"H010512"	0.9715953347
"I000691"	1.423180552
"C003804"	1.08994855
"O014009"	1.160097886
"E010700"	1.071581266
"B013732"	0.8696969231
"I000590"	1.228352209
"G002059"	0.7178740465
"M015061"	1.362619015
"A011931"	0.9714042536
"H005543"	1.026165753
"B000640"	1.16545352
"L004923"	1.008369053
"P008155"	1.010602876
"N012040"	0.7950220367
"O000017"	0.6299444505
"D007498"	0.4314720829
"H001062"	0.7718108823
"N004867"	1.071581169
"B013191"	1.132774584
"L003366"	0.7308642917
"K008992"	0.9454983288
"I014272"	1.098591544
"A011483"	1.041577569
"O006130"	1.044329004
"B002311"	0.9131262112
"J011768"	1.385641018
"N005391"	1.260430773
"C010813"	1.293121693
"J015860"	0.8025583869
"P001430"	1.093749982
"H002585"	0.9024140434
"K006074"	1.059740261
"B003838"	0.6464646448
"L003770"	1.422322775
"K013719"	0.7275572869
"N002027"	0.9377724981
"L002927"	1.970000056
"E005921"	0.8466386063
"Q000614"	0.8616599764
"F009500"	1.214457794
"F012344"	0.537172241
"G004837"	0.9171384121
"O004663"	1.175217391
"N006182"	1.651083693
"B009413"	0.9277326194
"G008427"	1.508021394
"J005353"	0.8302918662
"M005350"	1.252259504
"J007876"	0.9829462938
"E016149"	0.6879870505
"G006722"	1.206976759
"B014675"	1.470000002
"N016280"	1.450292408
"A012807"	0.6588235292
"G006923"	0.9548740513
"K003707"	0.7000212729
"H015330"	1.135064939
"D016026"	1.003826909
"O008928"	1.038346728
"P002916"	0.8673168103
"N000785"	1.016684015
"N013287"	0.586835832
"J015266"	0.9230016359
"O010775"	0.8500945753
"C008799"	1.363636351
"H010121"	1.055555499
"G002855"	0.9800994852
"L004823"	1.226314028
"A003677"	0.9486573574
"C016004"	1.723308281
"D002509"	0.9718309963
"E010672"	0.7373494423
"P006337"	0.9599999948
"F001509"	0.7311557811
"A004920"	1.033464516
"K008738"	1.467892154
"C001631"	1.122110627
"G010679"	0.8613166187
"C013125"	1.193538173
"G002603"	0.9795918374
"P007333"	1.463736263
"K013867"	1.932535378
"I005588"	0.9796954308
"D011124"	1.07142853
"G000837"	0.8639999977
"P002420"	1.148717805
"O009393"	1.015498574
"N013852"	0.832679744
"N003715"	1.259478872
"B001996"	1.420242598
"H012620"	1.086231338
"K014722"	0.8919619442
"M016184"	1.100806449
"B003080"	1.185740503
"I005851"	1.235506492
"E007309"	1.378211728
"G011322"	0.6396825561
"A001331"	1.008239953
"D014246"	0.7131294804
"N004496"	0.9465786263
"I000774"	0.7666667313
"F011384"	0.7589616586
"M009401"	1.000816987
"E013665"	1.299701911
"A008608"	0.7446373212
"E015805"	1.431365495
"A000343"	0.6052382243
"J001768"	1.14626967
"F012860"	1.19906327
"L008462"	0.8622914357
"G001317"	0.7848261324
"I005544"	0.8606271949
"B002962"	0.8856340579
"F001620"	1.026708076
"F010699"	1.424324247
"P011986"	3.024252132
"A015239"	1.017701465
"L012547"	1.093023252
"J003575"	0.8540421605
"B015924"	1.555228898
"G009561"	0.9283849976
"C013629"	1.493355262
"H000710"	1.175347273
"P007392"	0.9946135953
"B007659"	0.9991999417
"L009753"	1.491907575
"L015625"	1.279977163
"B004501"	0.9263404581
"N010038"	0.8540192332
"B003896"	0.8602796386
"M011412"	0.8552241818
"J011513"	1.469037038
"E011356"	0.7251508023
"D001088"	4.041236955
"F008430"	1.281746028
"H012694"	1.025299047
"C011813"	1.272390808
"F000330"	0.6142578493
"J013605"	0.8975484095
"B015046"	1.185980489
"C016202"	0.8675704034
"F013653"	0.7958074533
"I015619"	1.005681403
"N000479"	1.278053364
"M012822"	0.9972602777
"E006150"	0.8024802417
"C000240"	1.130161054
"L001866"	0.8696969659
"B001125"	1.03435794
"B009353"	0.9873968128
"K007061"	1.470099667
"P003724"	0.8457777289
"B007466"	0.753345616
"A009282"	0.7010309294
"A007852"	0.3991011233
"D000041"	0.686410849
"J007033"	0.995900652
"H015867"	1.11603802
"K010996"	1.338842934
"G003707"	1.158418504
"P006558"	0.9483667018
"D009307"	0.9247685191
"P015073"	0.899113296
"J003848"	1.741025369
"F006654"	1.030158771
"I015625"	1.020111199
"F011300"	0.8952390975
"C015505"	0.9986945648
"Q001794"	1.230964457
"C013407"	0.9469705566
"I007731"	1.277486248
"N014751"	1.065573776
"E013421"	0.5329949277
"I007980"	1.155992563
"D002892"	1.081639916
"I007827"	1.002411843
"D004635"	1.396203323
"N014047"	0.962851735
"H012403"	1.031022681
"L015488"	8.666666667
"C000192"	0.8685551001
"P001262"	1.232791449
"B007038"	1.085702341
"J012307"	1.330565679
"K005685"	1.172939271
"K013341"	1.723953428
"K008344"	1.613450318
"I009263"	0.3264889634
"J013018"	1.158035549
"I002104"	0.7217515402
"N012709"	0.9703027097
"L015381"	1.282378556
"B007557"	1.055640265
"L001747"	1.106377395
"N005533"	0.9645131861
"K005091"	1.185980528
"B015135"	0.9622641688
"F002517"	0.6533758647
"O013913"	0.7295127187
"O014205"	1.040816327
"K009999"	1.12066668
"L015251"	0.8411602217
"L001528"	0.6772979848
"J009624"	1.23357674
"B000017"	0.9461339753
"I015314"	1.402797203
"A012156"	0.8157894896
"G011879"	2.114942515
"J003906"	0.5408571132
"A008172"	0.8673912972
"J015007"	0.4805491942
"F015478"	1.327098083
"O008925"	1.477386924
"K007699"	0.8718390771
"O014319"	1.373493977
"N007875"	1.149280491
"K012209"	1.21333335
"F000196"	0.7856367359
"L002997"	0.974999977
"K014959"	1.481957364
"I006814"	0.8433510639
"K002089"	0.8496285162
"G000125"	0.8924919897
"M013157"	1.003184736
"E015880"	1.97979795
"C003976"	0.9658120634
"O004527"	0.9070134024
"G009280"	5.000000019
"J013889"	0.9906825584
"F005005"	0.8036521726
"H001187"	0.9059699698
"K000915"	1.099788445
"K001242"	0.9875837545
"J005872"	0.9223300975
"J013645"	0.7844912587
"F000769"	1.343261355
"P014022"	1.031022652
"J004018"	1.106838499
"B015448"	0.7593131037
"N014483"	1.419380722
"F004912"	0.8713989699
"K004115"	1.176087811
"M011371"	1.096929834
"O007045"	1.444444421
"J010811"	0.9859778479
"G007091"	0.9795918116
"C002054"	0.9187499975
"F003435"	0.8273215129
"G002048"	1.321040375
"B009482"	1.484043696
"G006409"	0.9819444615
"L006615"	1.288937228
"I013131"	0.7119657971
"J000980"	1.044444426
"A004802"	0.5451770303
"A016137"	1.017310162
"P006864"	0.6464646457
"N003330"	0.8622914456
"O000501"	1.206838759
"D015575"	0.9279317522
"L015200"	0.550278398
"K015940"	0.77101843
"J011900"	0.9609069667
"M012654"	0.9481424528
"G001801"	1.441176504
"P007516"	1.222614449
"O005361"	1.041577596
"F013848"	0.9776536279
"N013397"	0.8605442147
"C004480"	0.8104131298
"A006284"	0.7385655214
"O014402"	1.327098089
"K015704"	1.798342552
"M004905"	0.7558521181
"H011573"	0.7260416665
"J006567"	1.206296436
"N008929"	0.8429185841
"B002237"	0.9696969746
"F013086"	1.185875598
"J002680"	0.8863047131
"H002364"	1.098901109
"C004986"	1.527986674
"L002607"	1.23697915
"M002121"	0.9280303119
"F004775"	1.402908733
"I010137"	0.6027918795
"D002503"	1.695906359
"P013896"	0.8088189958
"P004597"	1.337633216
"I000730"	0.9456521852
"B003667"	1.129143202
"F007556"	0.921292946
"A005044"	1.087777783
"N016336"	1.053333379
"B012541"	1.503437594
"M015054"	1.032584453
"O000441"	0.8461554807
"P003876"	1.562162186
"K008647"	1.265206835
"C008697"	1.15409596
"G010321"	1.421038448
"D006487"	0.7013698706
"A010821"	0.4824120535
"L015947"	1.996422195
"M000040"	0.8913043232
"I013039"	3.517948687
"B010402"	0.8353179452
"F013986"	1.373493981
"C002978"	0.9799999958
"C011466"	1.239150386
"N009365"	0.3482142893
"H000722"	1.27245512
"N012771"	1.336870018
"A006972"	1.020408135
"K011534"	0.6053360316
"P009186"	1.148344371
"P000519"	1.539669418
"B013487"	0.9895722308
"M011364"	0.8711771573
"G013357"	0.6464646399
"K009772"	0.9484276937
"G014494"	1.336870027
"E016012"	0.8470588283
"M007520"	1.160452459
"Q000984"	1.067657144
"F006680"	1.104986356
"H009761"	1.102947787
"L011202"	1.268799596
"J011225"	0.7348066331
"P015364"	1.29350418
"P007247"	1.799449615
"B006293"	0.9895722439
"K012863"	1.054319144
"G015720"	1.045218668
"F000131"	1.068965515
"J003211"	1.026133305
"D003513"	0.8555415725
"N008139"	1.049524604
"L006680"	0.5824312585
"L002637"	1.065959188
"H010317"	1.0625
"M008118"	1.208608169
"K010050"	0.8352239922
"M006756"	1.448661501
"M009308"	0.7752577419
"C011415"	0.920066165
"J007014"	0.7721033008
"L010813"	1.420202017
"E014760"	1.049999981
"J005228"	1.014364285
"F011368"	1.46236584
"L016090"	0.6512256939
"N008054"	1.022068966
"D015317"	1.653270743
"C015626"	1.168748582
"H003317"	0.8499245121
"K010839"	1.243406599
"E016057"	1.088649974
"K014091"	0.9045286094
"A014670"	0.7957122077
"I010660"	1.76860746
"M001585"	0.9280620372
"I009474"	0.9439353447
"J015439"	0.9997350888
"C000541"	0.9258540643
"C009553"	0.711759492
"E008555"	1.083226174
"M003310"	0.6273448182
"G013670"	0.7932755498
"A004791"	1.434684531
"C001481"	1.089922837
"H014600"	0.8718390818
"G011572"	1.516304342
"B003644"	0.68857388
"O004161"	1.477386891
"M007140"	1.236979159
"O011642"	0.7135407384
"L003419"	0.9477218554
"C005773"	1.15684174
"A013537"	0.9315642355
"O012898"	0.7626357954
"P004204"	0.8034798877
"C003851"	0.4550264569
"H011482"	1.085081595
"E002045"	1.088888903
"C014333"	0.6925308204
"E010839"	0.9377725052
"D005824"	1.150128902
"G012586"	1.394349867
"M002449"	1.148148171
"L010362"	0.9187500316
"O006421"	1.010917055
"I002306"	0.7815922714
"J014815"	0.5550802356
"I006211"	0.8790476195
"M009878"	1.131653646
"H015618"	1.505298577
"A004211"	1.015498458
"D005924"	1.272108851
"E000437"	0.7386363876
"B013292"	0.6580107079
"B001675"	1.029324893
"I011745"	1.275446098
"I010880"	0.9413019174
"E007014"	0.999392465
"N015368"	1.568253966
"H000257"	1.232415902
"H000208"	1.105644181
"J008093"	1.210443038
"D006791"	0.8468096397
"G011560"	0.8295570619
"O003652"	1.137931024
"G010652"	0.8219178046
"I005209"	1.115009802
"O015919"	1.083333322
"E009489"	0.8121826641
"E011655"	1.012038203
"K000285"	0.9848759237
"A013391"	0.7738487631
"F011631"	0.9929866306
"G013632"	0.9473577212
"I006240"	1.221804518
"I012165"	0.6176282162
"P010588"	0.9116073344
"I009759"	0.8450704387
"F005859"	1.157901015
"F001112"	1.313131259
"A015529"	0.9085522636
"N005955"	1.644897958
"J015385"	1.033180273
"O013862"	1.523336341
"P002483"	1.35779177
"F010041"	1.269841196
"B009872"	0.8309837317
"G011264"	1.299601184
"L009548"	1.299342094
"L015454"	1.162780263
"K014457"	0.9062618972
"B013477"	0.9077149262
"L002109"	0.815888363
"B015668"	1.484693866
"H011859"	0.7284157065
"J008054"	0.9444330889
"K005591"	1.166340499
"D003424"	1.017753904
"D011209"	0.7639438009
"A005510"	0.9669421431
"K004810"	0.9489658314
"H014570"	1.505298725
"F012895"	1.208015733
"A015537"	1.087801651
"G005590"	0.3181309873
"N006373"	0.6391752479
"F011249"	0.8566265434
"H009819"	0.8804139258
"D013777"	1.326315889
"D007043"	0.6088971287
"F007954"	0.6377152276
"B009930"	1.128776883
"P011003"	1.027960543
"D001385"	0.7973333334
"G003842"	1.314805014
"N011234"	1.014041838
"A003562"	0.8295800339
"L013484"	1.170006484
"A013938"	1.149280634
"N002497"	0.8966509422
"J010984"	1.151160537
"D003437"	0.9274072165
"H008271"	0.853018382
"I004992"	0.8790476197
"G007661"	0.961436901
"D001874"	0.7311557782
"F006629"	1.078431345
"N003392"	1.302325591
"N002862"	1.095750379
"D014790"	1.21052628
"G014183"	1.383261277
"Q001756"	1.031612876
"A002723"	1.083307305
"P006604"	1.191008447
"P013131"	0.8121827063
"J010831"	0.9899400766
"D012252"	0.7818889684
"O007251"	1.383928586
"G012277"	1.323092684
"A012061"	0.9749999958
"G005023"	1.306792055
"M010582"	1.369333355
"N002638"	0.832238805
"O008128"	0.9554632403
"A000793"	0.853932584
"O003435"	1.05973814
"F004456"	1.157080608
"E004122"	1.055463597
"P008041"	1.367801059
"K012820"	1.450299421
"B001628"	1.049366722
"E006520"	1.081632648
"H005302"	0.9078947261
"P014177"	1.313131268
"I012734"	0.9542085524
"N014838"	1.577566439
"K008947"	1.050000004
"O009749"	1.158781619
"M006913"	1.297561027
"P003246"	1.304824014
"E001185"	1.119440299
"B004159"	1.04268293
"K005840"	0.941941738
"P009863"	0.8894230741
"J016122"	1.355225341
"O015768"	1.919336525
"A013642"	1.009982821
"L001795"	1.113382135
"C015598"	0.9783784254
"H007276"	1.137659941
"N011447"	1.979797989
"O015380"	0.802139011
"P001722"	1.185740509
"B011621"	0.8689430434
"A002572"	0.4824120627
"K002640"	0.8761869532
"G014097"	1.003999138
"O007974"	1.125000002
"K001926"	0.946835414
"C014152"	0.5755101926
"C000878"	1.075471718
"M001453"	0.7818532397
"P013605"	1.234187924
"F007774"	0.927898829
"I015364"	0.8003487344
"J015688"	1.224909937
"F001187"	0.9484277403
"E001978"	0.9892063677
"C010653"	0.8498224279
"J008027"	1.198115289
"G005483"	1.201981702
"I013699"	1.391854313
"P008705"	1.294030731
"I006842"	0.6189285536
"K000164"	0.9275117028
"K016053"	0.485415111
"C010656"	1.165024617
"K001478"	0.8835125449
"O008922"	1.275446096
"H014874"	0.8524188415
"C014264"	0.725496689
"E010995"	-2.056935432e-12
"J002532"	0.9800994269
"P010247"	0.5329949295
"G000616"	0.9095855829
"I003531"	0.8287769789
"F012193"	1.186348789
"D006511"	0.7892655659
"F009118"	0.9740259722
"K000224"	0.7116920875
"D004577"	1.544083293
"E010456"	1.150230414
"G009338"	0.8645720608
"B004207"	0.9895722096
"K016188"	0.6053463971
"F013131"	1.363785467
"D013444"	0.8230603499
"P001889"	1.020000049
"A010947"	1.031022678
"M002579"	1.432183934
"Q001534"	1.19902992
"M006836"	1.010108386
"O002790"	1.243093647
"J006062"	0.9074122428
"K013300"	0.8115941713
"P013039"	1.044487978
"A000006"	0.8005293943
"P008565"	0.9035953961
"D014711"	0.8304436984
"D001522"	0.7310126532
"M007392"	1.313131273
"L012788"	1.255983552
"J006227"	1.131407169
"M000881"	0.8878504813
"K014239"	0.7905739052
"P006645"	1.382716008
"D001532"	1.137180283
"C011064"	0.9489171379
"G005722"	0.8857142826
"I010213"	1.31477274
"A003430"	0.993788858
"F009136"	0.8499245841
"D007414"	0.6834148561
"L000380"	0.5438150737
"D009295"	1.065481873
"H002457"	1.002469698
"N014077"	1.270729254
"G007606"	1.347926269
"F004324"	0.8078823464
"J005335"	0.9086000027
"G005075"	0.7544455768
"H008208"	0.7881482462
"E007433"	0.9162052927
"B006843"	0.8391533912
"M012919"	0.7554658123
"B006251"	1.266176464
"K001230"	0.7241379338
"O008589"	0.8898504549
"O001455"	1.045340355
"K014946"	1.002411808
"C000661"	1.131407187
"G014424"	0.8072916631
"C011403"	0.6689836746
"J010760"	0.6371304304
"N000887"	1.484693879
"B000866"	1.011718775
"D013500"	1.25754944
"K011247"	1.678753681
"M008677"	0.9792655691
"E015354"	0.9998316877
"L004344"	0.6464646764
"H012129"	1.432129458
"M009769"	0.7622243561
"O014875"	0.5410173391
"D014189"	1.073684228
"L015127"	1.147215867
"P015297"	1.193538132
"J005436"	0.9275362722
"O009226"	0.843351093
"N011515"	0.9866988577
"G001586"	1.249612315
"O009507"	0.8790771546
"B013203"	0.6418696256
"G008024"	1.508021389
"E014943"	0.8806306374
"L015893"	0.991553314
"K006457"	0.9798994728
"H011732"	1.127617731
"D015240"	1.355212347
"E010915"	0.7184210479
"I002842"	1.115869481
"P011929"	1.179464659
"I000861"	0.9189188925
"B016244"	1.285216628
"H015798"	1.241705429
"O007582"	1.385041531
"C009410"	1.379812712
"B006093"	1.149911814
"B008511"	0.9463608398
"C004164"	1.094021411
"F008140"	1.281746029
"A012979"	1.24822976
"J007636"	0.8328440974
"O009320"	1.284851999
"N005619"	1.066137566
"K001721"	1.096038385
"L006831"	0.8305247198
"G011331"	0.8781456178
"I007623"	0.991817784
"F004003"	1.115009754
"H015255"	0.9797979587
"M003191"	0.8188558033
"A007189"	1.113382075
"D010661"	0.7391999777
"C015016"	0.9796954316
"N008460"	0.9753086491
"O013860"	0.9325906986
"P015825"	1.117647034
"K015163"	1.287618932
"C003354"	0.9025370051
"G014782"	0.6967069213
"C014615"	0.7878048447
"N005706"	1.23263003
"K001804"	1.800000063
"J004338"	1.291681448
"G009357"	0.8181208071
"K011235"	1.172939277
"G000369"	1.017926662
"L013022"	1.135342464
"N012559"	1.541007203
"M006514"	1.219696991
"K010520"	1.684491761
"M008552"	0.9326960168
"H016353"	0.7294197577
"A000344"	1.017297924
"O013036"	2.969849294
"K002213"	0.6340277848
"G009709"	1.435558492
"E009419"	0.9877838007
"O001145"	0.9789473702
"F009479"	0.5919886601
"L011460"	1.27245514
"F001138"	1.34469697
"D009922"	0.7896409812
"N015152"	1.572860927
"J012523"	1.271367408
"F010327"	1.04790418
"F009562"	1.684491981
"N014245"	0.6878307151
"K015398"	1.160220996
"I007258"	1.442489692
"B004741"	0.6868432407
"E003095"	1.254758539
"Q000604"	0.8363636988
"I005923"	1.182661746
"P009921"	1.239850269
"K005908"	1.077110117
"P009661"	0.9989344861
"N012156"	0.8279093288
"C008747"	0.8872229343
"I007849"	0.9476922867
"N003545"	0.8189176454
"F012104"	0.9737324564
"P002429"	0.241293536
"L016011"	0.8857575514
"F004190"	0.9933850469
"I005759"	0.5846852719
"F010952"	0.8045977112
"M013874"	1.16924041
"H012888"	0.8814712684
"C015471"	1.09199827
"F016009"	0.8470744997
"J014940"	0.5304404138
"B013666"	0.8370411913
"D003808"	1.341040491
"N012251"	0.9733333473
"K013421"	0.5080214213
"C015681"	0.8645720505
"M007634"	0.9299516955
"N016015"	0.9859586495
"L006991"	1.133505581
"M010378"	1.054117711
"C004976"	1.161395808
"F011778"	0.9483667206
"K010673"	1.486522186
"A009107"	1.001475461
"I004185"	0.6358918877
"J010826"	1.264322287
"M002200"	1.18483525
"L002585"	1.007027715
"E005526"	0.7008840794
"E008213"	1.385640923
"D005889"	0.8696969731
"G004438"	0.8575463217
"G002620"	1.322977136
"F013499"	0.9783901649
"D004632"	1.131407171
"I000108"	0.7666666661
"F013028"	3.000000017
"F004467"	0.7594789031
"F000931"	0.7880376272
"H006798"	1.23593251
"O013391"	1.314772723
"O007011"	1.222148269
"K009286"	1.132075455
"J001022"	1.302588245
"G001445"	0.9777777791
"K007294"	1.131782921
"K008507"	0.9789473635
"D009601"	0.7925696636
"P016353"	1.400000074
"P007246"	0.9425326339
"M005879"	0.6636110406
"N007988"	0.8086021509
"E014895"	0.909383025
"M003629"	1.062951501
"J002030"	1.058970097
"N013316"	0.7270407908
"I012539"	1.255302306
"A002375"	0.7319243879
"P011500"	1.247353928
"O008656"	1.084422794
"K012033"	1.567756225
"I003063"	0.766666669
"K012928"	1.121081071
"K007581"	1.235267474
"D016201"	1.140202736
"J001753"	1.046511631
"J011834"	0.7139037079
"O004599"	1.231986862
"P009586"	1.092307525
"N009630"	1.317857123
"M013699"	0.8451258345
"M011615"	0.9694656527
"A004272"	1.135558001
"L005074"	2.437894876
"K016227"	0.9990493815
"D011344"	0.7428571136
"A013833"	0.648008947
"B005486"	1.124822699
"A000620"	1.228647565
"P004244"	0.6165387878
"M006957"	1.095489763
"H014698"	1.042682935
"P015708"	1.105429296
"C012896"	1.058970093
"N012087"	1.304109589
"L007962"	1.049851192
"N005639"	1.314852445
"N010472"	1.154255329
"C015694"	1.213581609
"D011485"	0.9666666862
"B004254"	0.9105074603
"E010667"	1.013275802
"E009531"	0.8369748322
"F006901"	1.014041762
"E011780"	1.10407397
"P006947"	0.9484276571
"J008652"	11.81786489
"C009714"	0.8913044148
"E000704"	1.185851111
"P013559"	0.725793817
"O009988"	1.267685078
"K013615"	1.041560088
"M014477"	1.492227989
"B004235"	0.906536698
"C001602"	1.022272706
"C007138"	1.072835945
"P001668"	1.130363805
"B015294"	1.10418058
"N014266"	0.8926701831
"A012734"	1.531954881
"D009103"	1.800000023
"K011277"	1.284916208
"A016219"	0.7446322899
"C008083"	1.129143213
"F014548"	1.091240777
"P005176"	1.066513753
"Q000108"	0.6402818043
"P006054"	1.085186343
"B001624"	1.226366949
"P009943"	0.7413913122
"A015533"	1.187368429
"B010201"	0.9070346941
"M005570"	1.012228382
"O003660"	0.8740037896
"C002574"	0.946578677
"L014273"	1.151461941
"E004916"	1.01520468
"J003258"	0.9476923206
"K003627"	0.7663351851
"G010539"	1.601600002
"H009403"	1.148860644
"J011073"	1.651282036
"N005095"	0.9475806562
